BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200308,20,1835,200308,20,1835,1158740,5379037,WISCONSIN,55,2003,August,Thunderstorm Wind,C,103,RICHLAND,ARX,20-AUG-03 18:35:00,CST,20-AUG-03 18:35:00,0,0,0,0,,,LAW ENFORCEMENT,57,EG,,,,,,,,,,,,LONE ROCK,,,LONE ROCK,43.18333,-90.2,43.18333,-90.2,"Winds estimated as high as 80 mph were reported by law enforcement officials and storm spotters.  There were numerous reports of trees and power lines downed.  In addition, the roof was blown off schools in Potosi and Patch Grove (Grant County).  Several homes also sustained roof damage in Potosi.",,PDS
200308,20,1833,200308,20,1833,1158740,5379038,WISCONSIN,55,2003,August,Thunderstorm Wind,C,43,GRANT,ARX,20-AUG-03 18:33:00,CST,20-AUG-03 18:33:00,0,0,0,0,2.5K,,LAW ENFORCEMENT,60,EG,,,,,,,,,,,,BOSCOBEL,,,BOSCOBEL,43.13333,-90.7,43.13333,-90.7,"Winds estimated as high as 80 mph were reported by law enforcement officials and storm spotters.  There were numerous reports of trees and power lines downed.  In addition, the roof was blown off schools in Potosi and Patch Grove (Grant County).  Several homes also sustained roof damage in Potosi.",,PDS
200308,20,1801,200308,20,1801,1158740,5379042,WISCONSIN,55,2003,August,Hail,C,43,GRANT,ARX,20-AUG-03 18:01:00,CST,20-AUG-03 18:01:00,0,0,0,0,,1.5K,TRAINED SPOTTER,0.75,,,,,,,,,,,2,S,FENNIMORE,2,S,FENNIMORE,42.95,-90.65,42.95,-90.65,"Winds estimated as high as 80 mph were reported by law enforcement officials and storm spotters.  There were numerous reports of trees and power lines downed.  In addition, the roof was blown off schools in Potosi and Patch Grove (Grant County).  Several homes also sustained roof damage in Potosi.",,PDS
200308,20,1758,200308,20,1758,1158740,5379043,WISCONSIN,55,2003,August,Thunderstorm Wind,C,43,GRANT,ARX,20-AUG-03 17:58:00,CST,20-AUG-03 17:58:00,0,0,0,0,2K,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,STITZER,,,STITZER,42.91667,-90.63333,42.91667,-90.63333,"Winds estimated as high as 80 mph were reported by law enforcement officials and storm spotters.  There were numerous reports of trees and power lines downed.  In addition, the roof was blown off schools in Potosi and Patch Grove (Grant County).  Several homes also sustained roof damage in Potosi.",,PDS
200308,20,1750,200308,20,1750,1158740,5379044,WISCONSIN,55,2003,August,Thunderstorm Wind,C,43,GRANT,ARX,20-AUG-03 17:50:00,CST,20-AUG-03 17:50:00,0,0,0,0,35K,,LAW ENFORCEMENT,65,EG,,,,,,,,,,,,POTOSI,,,POTOSI,42.68333,-90.71667,42.68333,-90.71667,"Winds estimated as high as 80 mph were reported by law enforcement officials and storm spotters.  There were numerous reports of trees and power lines downed.  In addition, the roof was blown off schools in Potosi and Patch Grove (Grant County).  Several homes also sustained roof damage in Potosi.",,PDS
200307,30,1719,200307,30,1719,1158672,5379587,WISCONSIN,55,2003,July,Hail,C,139,WINNEBAGO,GRB,30-JUL-03 17:19:00,CST,30-JUL-03 17:19:00,0,0,0,0,,,EMERGENCY MANAGER,1.25,,,,,,,,,,,,,MENASHA,,,MENASHA,44.2,-88.45,44.2,-88.45,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1341,200307,30,1341,1158672,5379583,WISCONSIN,55,2003,July,Thunderstorm Wind,C,87,OUTAGAMIE,GRB,30-JUL-03 13:41:00,CST,30-JUL-03 13:41:00,0,0,0,0,,,LAW ENFORCEMENT,55,EG,,,,,,,,,,,,CENTER VLY,,,CENTER VLY,44.4,-88.45,44.4,-88.45,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1559,200307,30,1559,1158672,5379585,WISCONSIN,55,2003,July,Hail,C,87,OUTAGAMIE,GRB,30-JUL-03 15:59:00,CST,30-JUL-03 15:59:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,APPLETON,,,APPLETON,44.26667,-88.4,44.26667,-88.4,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1635,200307,30,1635,1158672,5379586,WISCONSIN,55,2003,July,Hail,C,87,OUTAGAMIE,GRB,30-JUL-03 16:35:00,CST,30-JUL-03 16:35:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,,,DARBOY,,,DARBOY,44.23333,-88.38333,44.23333,-88.38333,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1725,200307,30,1725,1158672,5379588,WISCONSIN,55,2003,July,Hail,C,15,CALUMET,GRB,30-JUL-03 17:25:00,CST,30-JUL-03 17:25:00,0,0,0,0,,,GENERAL PUBLIC,0.75,,,,,,,,,,,,,DARBOY,,,DARBOY,44.23333,-88.38333,44.23333,-88.38333,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1330,200307,30,1330,1158672,5379584,WISCONSIN,55,2003,July,Hail,C,139,WINNEBAGO,GRB,30-JUL-03 13:30:00,CST,30-JUL-03 13:30:00,0,0,0,0,,,AIRPLANE PILOT,1.00,,,,,,,,,,,,,OSHKOSH WITTMAN FLD,,,OSHKOSH WITTMAN FLD,43.98333,-88.55,43.98333,-88.55,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,20,1740,200307,20,1740,1158667,5379209,WISCONSIN,55,2003,July,Thunderstorm Wind,C,125,VILAS,GRB,20-JUL-03 17:40:00,CST,20-JUL-03 17:40:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,BOULDER JCT,,,BOULDER JCT,46.11667,-89.63333,46.11667,-89.63333,Thunderstorms that developed in unstable air across northern Wisconsin produced severe weather as they moved through north-central Wisconsin and the Door Peninsula.  Dime size hail fell at Long Lake (Florence co.) and Armstrong Creek (Forest co.).  Strong winds downed trees and some power lines.  A wind gust of 63 mph (55 knots) was measured by an amateur radio operator on the east side of Sturgeon Bay (Door co.).,,PDS
200307,20,1750,200307,20,1750,1158667,5379210,WISCONSIN,55,2003,July,Thunderstorm Wind,C,125,VILAS,GRB,20-JUL-03 17:50:00,CST,20-JUL-03 17:50:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,CONOVER,,,CONOVER,46.05,-89.25,46.05,-89.25,Thunderstorms that developed in unstable air across northern Wisconsin produced severe weather as they moved through north-central Wisconsin and the Door Peninsula.  Dime size hail fell at Long Lake (Florence co.) and Armstrong Creek (Forest co.).  Strong winds downed trees and some power lines.  A wind gust of 63 mph (55 knots) was measured by an amateur radio operator on the east side of Sturgeon Bay (Door co.).,,PDS
200307,30,1310,200307,30,1310,1158672,5379289,WISCONSIN,55,2003,July,Thunderstorm Wind,C,139,WINNEBAGO,GRB,30-JUL-03 13:10:00,CST,30-JUL-03 13:10:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,1,N,WINNECONNE,1,N,WINNECONNE,44.13333,-88.71667,44.13333,-88.71667,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,30,1352,200307,30,1352,1158672,5379290,WISCONSIN,55,2003,July,Hail,C,87,OUTAGAMIE,GRB,30-JUL-03 13:52:00,CST,30-JUL-03 13:52:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,,,CENTER VLY,,,CENTER VLY,44.4,-88.45,44.4,-88.45,"Flash flooding occurred ahead of a cold front that moved southeast into a warm and unstable air mass.  Early storms produced large hail and some wind damage before an east to west boundary formed in the Appleton area, providing the focus for training thunderstorms and flooding.  The highest measured rainfall was 6.50 inches in Darboy (Calumet co.) including 3 inches in one hour.Heavy rain resulted in flash flooding that left 2 to 3 feet of water over many roads.  Water reached the doorsteps of homes in Menasha (Winnebago co.) and mail boxes in Darboy (Calumet co.).  Manhole covers popped off on streets in the Green Bay area (Brown co.) and Appleton (Outagamie co.).  A mall in downtown Green Bay had to be evacuated as water started to flow into the lower levels from the street.  A bridge over the Fox River in Neenah (Outagamie co.) had to be closed due to flooding.Strong winds downed trees and power lines in Winnebago county and tipped over a semi in Center Valley (Outagamie co.).  A 20 foot steel scaffolding, that had been set up to repair a chimney in Appleton (Outagamie co.), was blown down by strong winds causing damage to a car, power lines and a neighboring house.Half dollar size hail fell at Menasha and there were several reports of dime to quarter size hail.Flooding caused damage to as many as 150 homes and 30 vehicles in Menasha (Winnebago co.) and the Town of Harrison (Calumet co.).  Scattered power outages, impacting about 650 customers, were reported around Appelton, Neenah and Menasha.",,PDS
200307,31,1815,200307,31,1815,1158670,5379285,WISCONSIN,55,2003,July,Hail,C,73,MARATHON,GRB,31-JUL-03 18:15:00,CST,31-JUL-03 18:15:00,0,0,0,0,,,LAW ENFORCEMENT,0.75,,,,,,,,,,,4,S,ROZELLVILLE,4,S,ROZELLVILLE,44.7,-90.01667,44.7,-90.01667,Thunderstorms developed ahead of a surface trough that extended northeast from a low that moved from southern Minnesota to southern Wisconsin.  These storms produced large hail and some wind damage in central and northeast Wisconsin.  Golf ball size hail fell 3 miles northeast of White Lake (Langlade co.) and strong winds downed trees and power lines in eastern Langlade county.,,PDS
200307,31,2155,200307,31,2155,1158670,5379286,WISCONSIN,55,2003,July,Hail,C,73,MARATHON,GRB,31-JUL-03 21:55:00,CST,31-JUL-03 21:55:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,,,HATLEY,,,HATLEY,44.88333,-89.33333,44.88333,-89.33333,Thunderstorms developed ahead of a surface trough that extended northeast from a low that moved from southern Minnesota to southern Wisconsin.  These storms produced large hail and some wind damage in central and northeast Wisconsin.  Golf ball size hail fell 3 miles northeast of White Lake (Langlade co.) and strong winds downed trees and power lines in eastern Langlade county.,,PDS
200307,20,1728,200307,20,1740,1158667,5379208,WISCONSIN,55,2003,July,Thunderstorm Wind,C,29,DOOR,GRB,20-JUL-03 17:28:00,CST,20-JUL-03 17:40:00,0,0,0,0,,,AMATEUR RADIO,55,MG,,,,,,,,,,,,STURGEON BAY,,,STURGEON BAY,44.83333,-87.38333,44.83333,-87.38333,Thunderstorms that developed in unstable air across northern Wisconsin produced severe weather as they moved through north-central Wisconsin and the Door Peninsula.  Dime size hail fell at Long Lake (Florence co.) and Armstrong Creek (Forest co.).  Strong winds downed trees and some power lines.  A wind gust of 63 mph (55 knots) was measured by an amateur radio operator on the east side of Sturgeon Bay (Door co.).,,PDS
200307,20,2002,200307,20,2002,1158307,5379126,WISCONSIN,55,2003,July,Hail,C,3,ASHLAND,DLH,20-JUL-03 20:02:00,CST,20-JUL-03 20:02:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,BUTTERNUT,,,BUTTERNUT,46.01667,-90.5,46.01667,-90.5,,,PDS
200307,20,1944,200307,20,1944,1158307,5379127,WISCONSIN,55,2003,July,Hail,C,13,BURNETT,DLH,20-JUL-03 19:44:00,CST,20-JUL-03 19:44:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,FALUN,,,FALUN,45.76667,-92.53333,45.76667,-92.53333,,,PDS
200307,20,1927,200307,20,1927,1158307,5379128,WISCONSIN,55,2003,July,Hail,C,13,BURNETT,DLH,20-JUL-03 19:27:00,CST,20-JUL-03 19:27:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,6,W,SIREN,6,W,SIREN,45.78333,-92.5,45.78333,-92.5,,,PDS
200307,20,1845,200307,20,1845,1158307,5379129,WISCONSIN,55,2003,July,Thunderstorm Wind,C,3,ASHLAND,DLH,20-JUL-03 18:45:00,CST,20-JUL-03 18:45:00,0,0,0,0,,,TRAINED SPOTTER,50,EG,,,,,,,,,,,,BUTTERNUT,,,BUTTERNUT,46.01667,-90.5,46.01667,-90.5,,Large branches were blown down.,PDS
200307,20,1548,200307,20,1548,1158308,5379130,WISCONSIN,55,2003,July,Hail,C,7,BAYFIELD,DLH,20-JUL-03 15:48:00,CST,20-JUL-03 15:48:00,0,0,0,0,,,TRAINED SPOTTER,1.50,,,,,,,,,,,3,W,BAYFIELD,3,W,BAYFIELD,46.81667,-90.88333,46.81667,-90.88333,,The hail fell for two minutes.,PDS
